ProductID,Name,ProductNumber,Color,OrderQty,UnitPrice,TolPricePOder,TolOrderQty,AmountPrice
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,10,1430.442,14304.42,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,4,1430.442,5721.768,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,10,1430.442,14304.42,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,26,1192.035,30992.91,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,6,1430.442,8582.652,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,8,1430.442,11443.536,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,8,1430.442,11443.536,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,4,1430.442,5721.768,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,7,1430.442,10013.094,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,7,1430.442,10013.094,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,7,1430.442,10013.094,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,5,1430.442,7152.21,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,9,1430.442,12873.978,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,6,1430.442,8582.652,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,4,1430.442,5721.768,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,4,1430.442,5721.768,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,7,1430.442,10013.094,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,8,1430.442,11443.536,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,4,1430.442,5721.768,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,4,1430.442,5721.768,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,9,1430.442,12873.978,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,11,1382.7606,15210.3666,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,12,1382.7606,16593.1272,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,2384.07,2384.07,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,10,1430.442,14304.42,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,2,1430.442,2860.884,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,7,1430.442,10013.094,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,1,1430.442,1430.442,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
954,"Touring-1000 Yellow, 46",BK-T79Y-46,Yellow,3,1430.442,4291.326,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,6,1430.442,8582.652,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,2,1430.442,2860.884,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,1430.442,1430.442,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,5,1430.442,7152.21,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,6,1430.442,8582.652,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,2,1430.442,2860.884,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,1430.442,1430.442,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,1430.442,1430.442,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,2,1430.442,2860.884,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,8,1430.442,11443.536,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,1430.442,1430.442,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,8,1430.442,11443.536,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,1430.442,1430.442,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
955,"Touring-1000 Yellow, 50",BK-T79Y-50,Yellow,1,2384.07,2384.07,32556,18893709.2416
